"series","timestamp","value","label"
"acceleration","2022-03-30T02:25:00Z",0,""
"acceleration","2022-03-30T02:55:00Z",0,""
"acceleration","2022-03-30T03:25:00Z",0,""
"acceleration","2022-03-30T03:55:00Z",0,""
"acceleration","2022-03-30T04:25:00Z",0,""
"acceleration","2022-03-30T04:55:00Z",0,""
"acceleration","2022-03-30T05:25:00Z",0,""
"acceleration","2022-03-30T05:55:00Z",0,""
"acceleration","2022-03-30T06:25:00Z",0,""
"acceleration","2022-03-30T06:55:00Z",0,""
"acceleration","2022-03-30T07:25:00Z",0,""
"acceleration","2022-03-30T07:55:00Z",0,""
"acceleration","2022-03-30T08:25:00Z",0,""
"acceleration","2022-03-30T08:55:00Z",0,""
"acceleration","2022-03-30T09:25:00Z",0,""
"acceleration","2022-03-30T09:55:00Z",0,""
"acceleration","2022-03-30T10:25:00Z",0,""
"acceleration","2022-03-30T10:55:00Z",0,""
"acceleration","2022-03-30T11:25:00Z",0,""
"acceleration","2022-03-30T11:55:00Z",0,""
"acceleration","2022-03-30T12:25:00Z",0,""
"acceleration","2022-03-30T12:55:00Z",0,""
"acceleration","2022-03-30T13:25:00Z",0,""
"acceleration","2022-03-30T13:55:00Z",0,""
"acceleration","2022-03-30T14:25:00Z",0,""
"acceleration","2022-03-30T14:55:00Z",0,""
"acceleration","2022-03-30T15:25:00Z",0,""
"acceleration","2022-03-30T15:55:00Z",0,""
"acceleration","2022-03-30T16:25:00Z",0,""
"acceleration","2022-03-30T16:55:00Z",0,""
"acceleration","2022-03-30T17:25:00Z",0,""
"acceleration","2022-03-30T17:55:00Z",0,""
"acceleration","2022-03-30T18:25:00Z",0,""
"acceleration","2022-03-30T18:55:00Z",0,""
"acceleration","2022-03-30T19:25:00Z",0,""
"acceleration","2022-03-30T19:55:00Z",0,""
"acceleration","2022-03-30T20:25:00Z",0,""
"acceleration","2022-03-30T20:55:00Z",0,""
"acceleration","2022-03-30T21:25:00Z",0,""
"acceleration","2022-03-30T21:55:00Z",0,""
"acceleration","2022-03-30T22:25:00Z",0,""
"acceleration","2022-03-30T22:55:00Z",0,""
"acceleration","2022-03-30T23:25:00Z",0,""
"acceleration","2022-03-30T23:55:00Z",0,""
"acceleration","2022-03-31T00:25:00Z",0,""
"acceleration","2022-03-31T00:55:00Z",0,""
"acceleration","2022-03-31T01:25:00Z",0,""
"acceleration","2022-03-31T01:55:00Z",0,""
"acceleration","2022-03-31T02:25:00Z",0,""
"acceleration","2022-03-31T02:55:00Z",0,""
"acceleration","2022-03-31T03:25:00Z",0,""
"acceleration","2022-03-31T03:55:00Z",0,""
"acceleration","2022-03-31T04:25:00Z",0,""
"acceleration","2022-03-31T04:55:00Z",0,""
"acceleration","2022-03-31T05:25:00Z",0,""
"acceleration","2022-03-31T05:55:00Z",0,""
"acceleration","2022-03-31T06:25:00Z",0,""
"acceleration","2022-03-31T06:55:00Z",0,""
"acceleration","2022-03-31T07:25:00Z",0,""
"acceleration","2022-03-31T07:55:00Z",0,""
"acceleration","2022-03-31T08:25:00Z",0,""
"acceleration","2022-03-31T08:55:00Z",0,""
"acceleration","2022-03-31T09:25:00Z",0,""
"acceleration","2022-03-31T09:55:00Z",0,""
"acceleration","2022-03-31T10:25:00Z",0,""
"acceleration","2022-03-31T10:55:00Z",0,""
"acceleration","2022-03-31T11:25:00Z",0,""
"acceleration","2022-03-31T11:55:00Z",0,""
"acceleration","2022-03-31T12:25:00Z",0,""
"acceleration","2022-03-31T12:55:00Z",0,""
"acceleration","2022-03-31T13:25:00Z",0,""
"acceleration","2022-03-31T13:55:00Z",0,""
"acceleration","2022-03-31T14:25:00Z",0,""
"acceleration","2022-03-31T14:55:00Z",0,""
"acceleration","2022-03-31T15:25:00Z",0,""
"acceleration","2022-03-31T15:55:00Z",0,""
"acceleration","2022-03-31T16:25:00Z",0,""
"acceleration","2022-03-31T16:55:00Z",0,""
"acceleration","2022-03-31T17:25:00Z",0,""
"acceleration","2022-03-31T17:55:00Z",0,""
"acceleration","2022-03-31T18:25:00Z",0,""
"acceleration","2022-03-31T18:55:00Z",0,""
"acceleration","2022-03-31T19:25:00Z",0,""
"acceleration","2022-03-31T19:55:00Z",0,""
"acceleration","2022-03-31T20:25:00Z",0,""
"acceleration","2022-03-31T20:55:00Z",0,""
"acceleration","2022-03-31T21:25:00Z",0,""
"acceleration","2022-03-31T21:55:00Z",0,""
"acceleration","2022-03-31T22:25:00Z",0,""
"acceleration","2022-03-31T22:55:00Z",0,""
"acceleration","2022-03-31T23:25:00Z",0,""
"acceleration","2022-03-31T23:55:00Z",0,""
"acceleration","2022-04-01T00:25:00Z",0,""
"acceleration","2022-04-01T00:55:00Z",0,""
"acceleration","2022-04-01T01:25:00Z",0,""
"acceleration","2022-04-01T01:55:00Z",0,""
"acceleration","2022-04-01T02:25:00Z",0,""
"acceleration","2022-04-01T02:55:00Z",0,""
"acceleration","2022-04-01T03:25:00Z",0,""
"acceleration","2022-04-01T03:55:00Z",0,""
"acceleration","2022-04-01T04:25:00Z",0,""
"acceleration","2022-04-01T04:55:00Z",0,""
"acceleration","2022-04-01T05:25:00Z",0,""
"acceleration","2022-04-01T05:55:00Z",0,""
"acceleration","2022-04-01T06:25:00Z",0,""
"acceleration","2022-04-01T06:55:00Z",0,""
"acceleration","2022-04-01T07:25:00Z",0,""
"acceleration","2022-04-01T07:55:00Z",0,""
"acceleration","2022-04-01T08:25:00Z",0,""
"acceleration","2022-04-01T08:55:00Z",0,""
"acceleration","2022-04-01T09:25:00Z",0,""
"acceleration","2022-04-01T09:55:00Z",0,""
"acceleration","2022-04-01T10:25:00Z",0,""
"acceleration","2022-04-01T10:55:00Z",0,""
"acceleration","2022-04-01T11:25:00Z",0,""
"acceleration","2022-04-01T11:55:00Z",0,""
"acceleration","2022-04-01T12:25:00Z",0,""
"acceleration","2022-04-01T12:55:00Z",0,""
"acceleration","2022-04-01T13:25:00Z",0,""
"acceleration","2022-04-01T13:55:00Z",0,""
"acceleration","2022-04-01T14:25:00Z",0,""
"acceleration","2022-04-01T14:55:00Z",0,""
"acceleration","2022-04-01T15:25:00Z",0,""
"acceleration","2022-04-01T15:55:00Z",0,""
"acceleration","2022-04-01T16:25:00Z",0,""
"acceleration","2022-04-01T16:55:00Z",0,""
"acceleration","2022-04-01T17:25:00Z",0,""
"acceleration","2022-04-01T17:55:00Z",0,""
"acceleration","2022-04-01T18:25:00Z",0,""
"acceleration","2022-04-01T18:55:00Z",0,""
"acceleration","2022-04-01T19:25:00Z",0,""
"acceleration","2022-04-01T19:55:00Z",0,""
"acceleration","2022-04-01T20:25:00Z",0,""
"acceleration","2022-04-01T20:55:00Z",0,""
"acceleration","2022-04-01T21:25:00Z",0,""
"acceleration","2022-04-01T21:55:00Z",0,""
"acceleration","2022-04-01T22:25:00Z",0,""
"acceleration","2022-04-01T22:55:00Z",0,""
"acceleration","2022-04-01T23:25:00Z",0,""
"acceleration","2022-04-01T23:55:00Z",0,""
"acceleration","2022-04-02T00:25:00Z",0,""
"acceleration","2022-04-02T00:55:00Z",0,""
"acceleration","2022-04-02T01:25:00Z",0,""
"acceleration","2022-04-02T01:55:00Z",0,""
"acceleration","2022-04-02T02:25:00Z",0,""
"acceleration","2022-04-02T02:55:00Z",0,""
"acceleration","2022-04-02T03:25:00Z",0,""
"acceleration","2022-04-02T03:55:00Z",0,""
"acceleration","2022-04-02T04:25:00Z",0,""
"acceleration","2022-04-02T04:55:00Z",0,""
"acceleration","2022-04-02T05:25:00Z",0,""
"acceleration","2022-04-02T05:55:00Z",0,""
"acceleration","2022-04-02T06:25:00Z",0,""
"acceleration","2022-04-02T06:55:00Z",0,""
"acceleration","2022-04-02T07:25:00Z",0,""
"acceleration","2022-04-02T07:55:00Z",0,""
"acceleration","2022-04-02T08:25:00Z",0,""
"acceleration","2022-04-02T08:55:00Z",0,""
"acceleration","2022-04-02T09:25:00Z",0,""
"acceleration","2022-04-02T09:55:00Z",0,""
"acceleration","2022-04-02T10:25:00Z",0,""
"acceleration","2022-04-02T10:55:00Z",0,""
"acceleration","2022-04-02T11:25:00Z",0,""
"acceleration","2022-04-02T11:55:00Z",0,""
"acceleration","2022-04-02T12:25:00Z",0,""
"acceleration","2022-04-02T12:55:00Z",0,""
"acceleration","2022-04-02T13:25:00Z",0,""
"acceleration","2022-04-02T13:55:00Z",0,""
"acceleration","2022-04-02T14:25:00Z",0,""
"acceleration","2022-04-02T14:55:00Z",0,""
"acceleration","2022-04-02T15:25:00Z",0,""
"acceleration","2022-04-02T15:55:00Z",0,""
"acceleration","2022-04-02T16:25:00Z",0,""
"acceleration","2022-04-02T16:55:00Z",0,""
"acceleration","2022-04-02T17:25:00Z",0,""
"acceleration","2022-04-02T17:55:00Z",0,""
"acceleration","2022-04-02T18:25:00Z",0,""
"acceleration","2022-04-02T18:55:00Z",0,""
"acceleration","2022-04-02T19:25:00Z",0,""
"acceleration","2022-04-02T19:55:00Z",0,""
"acceleration","2022-04-02T20:25:00Z",0,""
"acceleration","2022-04-02T20:55:00Z",0,""
"acceleration","2022-04-02T21:25:00Z",0,""
"acceleration","2022-04-02T21:55:00Z",0,""
"acceleration","2022-04-02T22:25:00Z",0,""
"acceleration","2022-04-02T22:55:00Z",0,""
"acceleration","2022-04-02T23:25:00Z",0,""
"acceleration","2022-04-02T23:55:00Z",0,""
"acceleration","2022-04-03T00:25:00Z",0,""
"acceleration","2022-04-03T00:55:00Z",0,""
"acceleration","2022-04-03T01:25:00Z",0,""
"acceleration","2022-04-03T01:55:00Z",0,""
"acceleration","2022-04-03T02:25:00Z",0,""
"acceleration","2022-04-03T02:55:00Z",0,""
"acceleration","2022-04-03T03:25:00Z",0,""
"acceleration","2022-04-03T03:55:00Z",0,""
"acceleration","2022-04-03T04:25:00Z",0,""
"acceleration","2022-04-03T04:55:00Z",0,""
"acceleration","2022-04-03T05:25:00Z",0,""
"acceleration","2022-04-03T05:55:00Z",0,""
"acceleration","2022-04-03T06:25:00Z",0,""
"acceleration","2022-04-03T06:55:00Z",0,""
"acceleration","2022-04-03T07:25:00Z",0,""
"acceleration","2022-04-03T07:55:00Z",0,""
"acceleration","2022-04-03T08:25:00Z",0,""
"acceleration","2022-04-03T08:55:00Z",0,""
"acceleration","2022-04-03T09:25:00Z",0,""
"acceleration","2022-04-03T09:55:00Z",0,""
"acceleration","2022-04-03T10:25:00Z",0,""
"acceleration","2022-04-03T10:55:00Z",0,""
"acceleration","2022-04-03T11:25:00Z",0,""
"acceleration","2022-04-03T11:55:00Z",0,""
"acceleration","2022-04-03T12:25:00Z",0,""
"acceleration","2022-04-03T12:55:00Z",0,""
"acceleration","2022-04-03T13:25:00Z",0,""
"acceleration","2022-04-03T13:55:00Z",0,""
"acceleration","2022-04-03T14:25:00Z",0,""
"acceleration","2022-04-03T14:55:00Z",0,""
"acceleration","2022-04-03T15:25:00Z",0,""
"acceleration","2022-04-03T15:55:00Z",0,""
"acceleration","2022-04-03T16:25:00Z",0,""
"acceleration","2022-04-03T16:55:00Z",0,""
"acceleration","2022-04-03T17:25:00Z",0,""
"acceleration","2022-04-03T17:55:00Z",0,""
"acceleration","2022-04-03T18:25:00Z",0,""
"acceleration","2022-04-03T18:55:00Z",0,""
"acceleration","2022-04-03T19:25:00Z",0,""
"acceleration","2022-04-03T19:55:00Z",0,""
"acceleration","2022-04-03T20:25:00Z",0,""
"acceleration","2022-04-03T20:55:00Z",0,""
"acceleration","2022-04-03T21:25:00Z",0,""
"acceleration","2022-04-03T21:55:00Z",0,""
"acceleration","2022-04-03T22:25:00Z",0,""
"acceleration","2022-04-03T22:55:00Z",0,""
"acceleration","2022-04-03T23:25:00Z",0,""
"acceleration","2022-04-03T23:55:00Z",0,""
"acceleration","2022-04-04T00:25:00Z",0,""
"acceleration","2022-04-04T00:55:00Z",0,""
"acceleration","2022-04-04T01:25:00Z",0,""
"acceleration","2022-04-04T01:55:00Z",0,""
"acceleration","2022-04-04T02:25:00Z",0,""
"acceleration","2022-04-04T02:55:00Z",0,""
"acceleration","2022-04-04T03:25:00Z",0,""
"acceleration","2022-04-04T03:55:00Z",0,""
"acceleration","2022-04-04T04:25:00Z",0,""
"acceleration","2022-04-04T04:55:00Z",0,""
"acceleration","2022-04-04T05:25:00Z",0,""
"acceleration","2022-04-04T05:55:00Z",0,""
"acceleration","2022-04-04T06:25:00Z",0,""
"acceleration","2022-04-04T06:55:00Z",0,""
"acceleration","2022-04-04T07:25:00Z",0,""
"acceleration","2022-04-04T07:55:00Z",0,""
"acceleration","2022-04-04T08:25:00Z",0,""
"acceleration","2022-04-04T08:55:00Z",0,""
"acceleration","2022-04-04T09:25:00Z",0,""
"acceleration","2022-04-04T09:55:00Z",0,""
"acceleration","2022-04-04T10:25:00Z",0,""
"acceleration","2022-04-04T10:55:00Z",0,""
"acceleration","2022-04-04T11:25:00Z",0,""
"acceleration","2022-04-04T11:55:00Z",0,""
"acceleration","2022-04-04T12:25:00Z",0,""
"acceleration","2022-04-04T12:55:00Z",0,""
"acceleration","2022-04-04T13:25:00Z",0,""
"acceleration","2022-04-04T13:55:00Z",0,""
"acceleration","2022-04-04T14:25:00Z",0,""
"acceleration","2022-04-04T14:55:00Z",0,""
"acceleration","2022-04-04T15:25:00Z",0,""
"acceleration","2022-04-04T15:55:00Z",0,""
"acceleration","2022-04-04T16:25:00Z",0,""
"acceleration","2022-04-04T16:55:00Z",0,""
"acceleration","2022-04-04T17:25:00Z",0,""
"acceleration","2022-04-04T17:55:00Z",0,""
"acceleration","2022-04-04T18:25:00Z",0,""
"acceleration","2022-04-04T18:55:00Z",0,""
"acceleration","2022-04-04T19:25:00Z",0,""
"acceleration","2022-04-04T19:55:00Z",0,""
"acceleration","2022-04-04T20:25:00Z",0,""
"acceleration","2022-04-04T20:55:00Z",0,""
"acceleration","2022-04-04T21:25:00Z",0,""
"acceleration","2022-04-04T21:55:00Z",0,""
"acceleration","2022-04-04T22:25:00Z",0,""
"acceleration","2022-04-04T22:55:00Z",0,""
"acceleration","2022-04-04T23:25:00Z",0,""
"acceleration","2022-04-04T23:55:00Z",0,""
"acceleration","2022-04-05T00:25:00Z",0,""
"acceleration","2022-04-05T00:55:00Z",0,""
"acceleration","2022-04-05T01:25:00Z",0,""
"acceleration","2022-04-05T01:55:00Z",0,""
"acceleration","2022-04-05T02:25:00Z",0,""
"acceleration","2022-04-05T02:55:00Z",0,""
"acceleration","2022-04-05T03:25:00Z",0,""
"acceleration","2022-04-05T03:55:00Z",0,""
"acceleration","2022-04-05T04:25:00Z",0,""
"acceleration","2022-04-05T04:55:00Z",0,""
"acceleration","2022-04-05T05:25:00Z",0,""
"acceleration","2022-04-05T05:55:00Z",0,""
"acceleration","2022-04-05T06:25:00Z",0,""
"acceleration","2022-04-05T06:55:00Z",0,""
"acceleration","2022-04-05T07:25:00Z",0,""
"acceleration","2022-04-05T07:55:00Z",0,""
"acceleration","2022-04-05T08:25:00Z",0,""
"acceleration","2022-04-05T08:55:00Z",0,""
"acceleration","2022-04-05T09:25:00Z",0,""
"acceleration","2022-04-05T09:55:00Z",0,""
"acceleration","2022-04-05T10:25:00Z",0,""
"acceleration","2022-04-05T10:55:00Z",0,""
"acceleration","2022-04-05T11:25:00Z",0,""
"acceleration","2022-04-05T11:55:00Z",0,""
"acceleration","2022-04-05T12:25:00Z",0,""
"acceleration","2022-04-05T12:55:00Z",0,""
"acceleration","2022-04-05T13:25:00Z",0,""
"acceleration","2022-04-05T13:55:00Z",0,""
"acceleration","2022-04-05T14:25:00Z",0,""
"acceleration","2022-04-05T14:55:00Z",0,""
"acceleration","2022-04-05T15:25:00Z",0,""
"acceleration","2022-04-05T15:55:00Z",0,""
"acceleration","2022-04-05T16:25:00Z",0,""
"acceleration","2022-04-05T16:55:00Z",0,""
"acceleration","2022-04-05T17:25:00Z",0,""
"acceleration","2022-04-05T17:55:00Z",0,""
"acceleration","2022-04-05T18:25:00Z",0,""
"acceleration","2022-04-05T18:55:00Z",0,""
"acceleration","2022-04-05T19:25:00Z",0,""
"acceleration","2022-04-05T19:55:00Z",0,""
"acceleration","2022-04-05T20:25:00Z",0,""
"acceleration","2022-04-05T20:55:00Z",0,""
"acceleration","2022-04-05T21:25:00Z",0,""
"acceleration","2022-04-05T21:55:00Z",0,""
"acceleration","2022-04-05T22:25:00Z",0,""
"acceleration","2022-04-05T22:55:00Z",0,""
"acceleration","2022-04-05T23:25:00Z",0,""
"acceleration","2022-04-05T23:55:00Z",0,""
"acceleration","2022-04-06T00:25:00Z",0,""
"acceleration","2022-04-06T00:55:00Z",0,""
"acceleration","2022-04-06T01:25:00Z",0,""
"acceleration","2022-04-06T01:55:00Z",0,""
"acceleration","2022-04-06T02:25:00Z",0,""
"acceleration","2022-04-06T02:55:00Z",0,""
"acceleration","2022-04-06T03:25:00Z",0,""
"acceleration","2022-04-06T03:55:00Z",0,""
"acceleration","2022-04-06T04:25:00Z",0,""
"acceleration","2022-04-06T04:55:00Z",0,""
"acceleration","2022-04-06T05:25:00Z",0,""
"acceleration","2022-04-06T05:55:00Z",0,""
"acceleration","2022-04-06T06:25:00Z",0,""
"acceleration","2022-04-06T06:55:00Z",0,""
"acceleration","2022-04-06T07:25:00Z",0,""
"acceleration","2022-04-06T07:55:00Z",0,""
"acceleration","2022-04-06T08:25:00Z",0,""
"acceleration","2022-04-06T08:55:00Z",0,""
"acceleration","2022-04-06T09:25:00Z",0,""
"acceleration","2022-04-06T09:55:00Z",0,""
"acceleration","2022-04-06T10:25:00Z",0,""
"acceleration","2022-04-06T10:55:00Z",0,""
"acceleration","2022-04-06T11:25:00Z",0,""
"acceleration","2022-04-06T11:55:00Z",0,""
"acceleration","2022-04-06T12:25:00Z",0,""
"acceleration","2022-04-06T12:55:00Z",0,""
"acceleration","2022-04-06T13:25:00Z",0,""
"acceleration","2022-04-06T13:55:00Z",0,""
"acceleration","2022-04-06T14:25:00Z",0,""
"acceleration","2022-04-06T14:55:00Z",0,""
"acceleration","2022-04-06T15:25:00Z",0,""
"acceleration","2022-04-06T15:55:00Z",0,""
"acceleration","2022-04-06T16:25:00Z",0,""
"acceleration","2022-04-06T16:55:00Z",0,""
"acceleration","2022-04-06T17:25:00Z",0,""
"acceleration","2022-04-06T17:55:00Z",0,""
"acceleration","2022-04-06T18:25:00Z",0,""
"acceleration","2022-04-06T18:55:00Z",0,""
"acceleration","2022-04-06T19:25:00Z",0,""
"acceleration","2022-04-06T19:55:00Z",0,""
"acceleration","2022-04-06T20:25:00Z",0,""
"acceleration","2022-04-06T20:55:00Z",0,""
"acceleration","2022-04-06T21:25:00Z",0,""
"acceleration","2022-04-06T21:55:00Z",0,""
"acceleration","2022-04-06T22:25:00Z",0,""
"acceleration","2022-04-06T22:55:00Z",0,""
"acceleration","2022-04-06T23:25:00Z",0,""
"acceleration","2022-04-06T23:55:00Z",0,""
"acceleration","2022-04-07T00:25:00Z",0,""
"acceleration","2022-04-07T00:55:00Z",0,""
"acceleration","2022-04-07T01:25:00Z",0,""
"acceleration","2022-04-07T01:55:00Z",0,""
"acceleration","2022-04-07T02:25:00Z",0,""
"acceleration","2022-04-07T02:55:00Z",0,""
"acceleration","2022-04-07T03:25:00Z",0,""
"acceleration","2022-04-07T03:55:00Z",0,""
"acceleration","2022-04-07T04:25:00Z",0,""
"acceleration","2022-04-07T04:55:00Z",0,""
"acceleration","2022-04-07T05:25:00Z",0,""
"acceleration","2022-04-07T05:55:00Z",0,""
"acceleration","2022-04-07T06:25:00Z",0,""
"acceleration","2022-04-07T06:55:00Z",0,""
"acceleration","2022-04-07T07:25:00Z",0,""
"acceleration","2022-04-07T07:55:00Z",0,""
"acceleration","2022-04-07T08:25:00Z",0,""
"acceleration","2022-04-07T08:55:00Z",0,""
"acceleration","2022-04-07T09:25:00Z",0,""
"acceleration","2022-04-07T09:55:00Z",0,""
"acceleration","2022-04-07T10:25:00Z",0,""
"acceleration","2022-04-07T10:55:00Z",0,""
"acceleration","2022-04-07T11:25:00Z",0,""
"acceleration","2022-04-07T11:55:00Z",0,""
"acceleration","2022-04-07T12:25:00Z",0,""
"acceleration","2022-04-07T12:55:00Z",0,""
"acceleration","2022-04-07T13:25:00Z",0,""
"acceleration","2022-04-07T13:55:00Z",0,""
"acceleration","2022-04-07T14:25:00Z",0,""
"acceleration","2022-04-07T14:55:00Z",0,""
"acceleration","2022-04-07T15:25:00Z",0,""
"acceleration","2022-04-07T15:55:00Z",0,""
"acceleration","2022-04-07T16:25:00Z",0,""
"acceleration","2022-04-07T16:55:00Z",0,""
"acceleration","2022-04-07T17:25:00Z",0,""
"acceleration","2022-04-07T17:55:00Z",0,""
"acceleration","2022-04-07T18:25:00Z",0,""
"acceleration","2022-04-07T18:55:00Z",0,""
"acceleration","2022-04-07T19:25:00Z",0,""
"acceleration","2022-04-07T19:55:00Z",0,""
"acceleration","2022-04-07T20:25:00Z",0,""
"acceleration","2022-04-07T20:55:00Z",0,""
"acceleration","2022-04-07T21:25:00Z",0,""
"acceleration","2022-04-07T21:55:00Z",0,""
"acceleration","2022-04-07T22:25:00Z",0,""
"acceleration","2022-04-07T22:55:00Z",0,""
"acceleration","2022-04-07T23:25:00Z",0,""
"acceleration","2022-04-07T23:55:00Z",0,""
"acceleration","2022-04-08T00:25:00Z",0,""
"acceleration","2022-04-08T00:55:00Z",0,""
"acceleration","2022-04-08T01:25:00Z",0,""
"acceleration","2022-04-08T01:55:00Z",0,""
"acceleration","2022-04-08T02:25:00Z",0,""
"acceleration","2022-04-08T02:55:00Z",0,""
"acceleration","2022-04-08T03:25:00Z",0,""
"acceleration","2022-04-08T03:55:00Z",0,""
"acceleration","2022-04-08T04:25:00Z",0,""
"acceleration","2022-04-08T04:55:00Z",0,""
"acceleration","2022-04-08T05:25:00Z",0,""
"acceleration","2022-04-08T05:55:00Z",0,""
"acceleration","2022-04-08T06:25:00Z",0,""
"acceleration","2022-04-08T06:55:00Z",0,""
"acceleration","2022-04-08T07:25:00Z",0,""
"acceleration","2022-04-08T07:55:00Z",0,""
"acceleration","2022-04-08T08:25:00Z",0,""
"acceleration","2022-04-08T08:55:00Z",0,""
"acceleration","2022-04-08T09:25:00Z",0,""
"acceleration","2022-04-08T09:55:00Z",0,""
"acceleration","2022-04-08T10:25:00Z",0,""
"acceleration","2022-04-08T10:55:00Z",0,""
"acceleration","2022-04-08T11:25:00Z",0,""
"acceleration","2022-04-08T11:55:00Z",0,""
"acceleration","2022-04-08T12:25:00Z",0,""
"acceleration","2022-04-08T12:55:00Z",0,""
"acceleration","2022-04-08T13:25:00Z",0,""
"acceleration","2022-04-08T13:55:00Z",0,""
"acceleration","2022-04-08T14:25:00Z",0,""
"acceleration","2022-04-08T14:55:00Z",0,""
"acceleration","2022-04-08T15:25:00Z",0,""
"acceleration","2022-04-08T15:55:00Z",0,""
"acceleration","2022-04-08T16:25:00Z",0,""
"acceleration","2022-04-08T16:55:00Z",0,""
"acceleration","2022-04-08T17:25:00Z",0,""
"acceleration","2022-04-08T17:55:00Z",0,""
"acceleration","2022-04-08T18:25:00Z",0,""
"acceleration","2022-04-08T18:55:00Z",0,""
"acceleration","2022-04-08T19:25:00Z",0,""
"acceleration","2022-04-08T19:55:00Z",0,""
"acceleration","2022-04-08T20:25:00Z",0,""
"acceleration","2022-04-08T20:55:00Z",0,""
"acceleration","2022-04-08T21:25:00Z",0,""
"acceleration","2022-04-08T21:55:00Z",0,""
"acceleration","2022-04-08T22:25:00Z",0,""
"acceleration","2022-04-08T22:55:00Z",0,""
"acceleration","2022-04-08T23:25:00Z",0,""
"acceleration","2022-04-08T23:55:00Z",0,""
"acceleration","2022-04-09T00:25:00Z",0,""
"acceleration","2022-04-09T00:55:00Z",0,""
"acceleration","2022-04-09T01:25:00Z",0,""
"acceleration","2022-04-09T01:55:00Z",0,""
"acceleration","2022-04-09T02:25:00Z",0,""
"acceleration","2022-04-09T02:55:00Z",0,""
"acceleration","2022-04-09T03:25:00Z",0,""
"acceleration","2022-04-09T03:55:00Z",0,""
"acceleration","2022-04-09T04:25:00Z",0,""
"acceleration","2022-04-09T04:55:00Z",0,""
"acceleration","2022-04-09T05:25:00Z",0,""
"acceleration","2022-04-09T05:55:00Z",0,""
"acceleration","2022-04-09T06:25:00Z",0,""
"acceleration","2022-04-09T06:55:00Z",0,""
"acceleration","2022-04-09T07:25:00Z",0,""
"acceleration","2022-04-09T07:55:00Z",0,""
"acceleration","2022-04-09T08:25:00Z",0,""
"acceleration","2022-04-09T08:55:00Z",0,""
"acceleration","2022-04-09T09:25:00Z",0,""
"acceleration","2022-04-09T09:55:00Z",0,""
"acceleration","2022-04-09T10:25:00Z",0,""
"acceleration","2022-04-09T10:55:00Z",0,""
"acceleration","2022-04-09T11:25:00Z",0,""
"acceleration","2022-04-09T11:55:00Z",0,""
"acceleration","2022-04-09T12:25:00Z",0,""
"acceleration","2022-04-09T12:55:00Z",0,""
"acceleration","2022-04-09T13:25:00Z",0,""
"acceleration","2022-04-09T13:55:00Z",0,""
"acceleration","2022-04-09T14:25:00Z",0,""
"acceleration","2022-04-09T14:55:00Z",0,""
"acceleration","2022-04-09T15:25:00Z",0,""
"acceleration","2022-04-09T15:55:00Z",0,""
"acceleration","2022-04-09T16:25:00Z",0,""
"acceleration","2022-04-09T16:55:00Z",0,""
"acceleration","2022-04-09T17:25:00Z",0,""
"acceleration","2022-04-09T17:55:00Z",0,""
"acceleration","2022-04-09T18:25:00Z",0,""
"acceleration","2022-04-09T18:55:00Z",0,""
"acceleration","2022-04-09T19:25:00Z",0,""
"acceleration","2022-04-09T19:55:00Z",0,""
"acceleration","2022-04-09T20:25:00Z",0,""
"acceleration","2022-04-09T20:55:00Z",0,""
"acceleration","2022-04-09T21:25:00Z",0,""
"acceleration","2022-04-09T21:55:00Z",0,""
"acceleration","2022-04-09T22:25:00Z",0,""
"acceleration","2022-04-09T22:55:00Z",0,""
"acceleration","2022-04-09T23:25:00Z",0,""
"acceleration","2022-04-09T23:55:00Z",0,""
"acceleration","2022-04-10T00:25:00Z",0,""
"acceleration","2022-04-10T00:55:00Z",0,""
"acceleration","2022-04-10T01:25:00Z",0,""
"acceleration","2022-04-10T01:55:00Z",0,""
"acceleration","2022-04-10T02:25:00Z",0,""
"acceleration","2022-04-10T02:55:00Z",0,""
"acceleration","2022-04-10T03:25:00Z",0,""
"acceleration","2022-04-10T03:55:00Z",0,""
"acceleration","2022-04-10T04:25:00Z",0,""
"acceleration","2022-04-10T04:55:00Z",0,""
"acceleration","2022-04-10T05:25:00Z",0,""
"acceleration","2022-04-10T05:55:00Z",0,""
"acceleration","2022-04-10T06:25:00Z",0,""
"acceleration","2022-04-10T06:55:00Z",0,""
"acceleration","2022-04-10T07:25:00Z",0,""
"acceleration","2022-04-10T07:55:00Z",0,""
"acceleration","2022-04-10T08:25:00Z",0,""
"acceleration","2022-04-10T08:55:00Z",0,""
"acceleration","2022-04-10T09:25:00Z",0,""
"acceleration","2022-04-10T09:55:00Z",0,""
"acceleration","2022-04-10T10:25:00Z",0,""
"acceleration","2022-04-10T10:55:00Z",0,""
"acceleration","2022-04-10T11:25:00Z",0,""
"acceleration","2022-04-10T11:55:00Z",0,""
"acceleration","2022-04-10T12:25:00Z",0,""
"acceleration","2022-04-10T12:55:00Z",0,""
"acceleration","2022-04-10T13:25:00Z",0,""
"acceleration","2022-04-10T13:55:00Z",0,""
"acceleration","2022-04-10T14:25:00Z",0,""
"acceleration","2022-04-10T14:55:00Z",0,""
"acceleration","2022-04-10T15:25:00Z",0,""
"acceleration","2022-04-10T15:55:00Z",0,""
"acceleration","2022-04-10T16:25:00Z",0,""
"acceleration","2022-04-10T16:55:00Z",0,""
"acceleration","2022-04-10T17:25:00Z",0,""
